Time :1390156017 | POS x : 0.558022 | POS y : -0.829497 | State : 1 |
Time :1390156397 | POS x : 3.69273 | POS y : 15.936 | State : 1 |
Time :1390156397 | POS x : 4.00564 | POS y : 14.9869 | State : 4 |
Time :1390156398 | POS x : 3.87424 | POS y : 13.9967 | State : 2 |
Time :1390156398 | POS x : 3.7428 | POS y : 13.0065 | State : 2 |
Time :1390156398 | POS x : 3.61134 | POS y : 12.0163 | State : 2 |
Time :1390156398 | POS x : 3.47985 | POS y : 11.0261 | State : 2 |
Time :1390156399 | POS x : 3.34832 | POS y : 10.0359 | State : 2 |
Time :1390156399 | POS x : 3.21676 | POS y : 9.04575 | State : 2 |
Time :1390156399 | POS x : 3.08516 | POS y : 8.05558 | State : 2 |
Time :1390156399 | POS x : 2.95353 | POS y : 7.06542 | State : 2 |
Time :1390156399 | POS x : 2.82186 | POS y : 6.07526 | State : 2 |
Time :1390156400 | POS x : 2.69015 | POS y : 5.0851 | State : 2 |
Time :1390156400 | POS x : 2.73652 | POS y : 5.38354 | State : 2 |
Time :1390156401 | POS x : 2.34055 | POS y : 7.25533 | State : 3 |
Time :1390156401 | POS x : 2.47082 | POS y : 8.24794 | State : 3 |
Time :1390156401 | POS x : 2.6006 | POS y : 9.24061 | State : 3 |
Time :1390156402 | POS x : 2.72989 | POS y : 10.2333 | State : 3 |
Time :1390156402 | POS x : 2.85868 | POS y : 11.2262 | State : 3 |
Time :1390156402 | POS x : 2.98697 | POS y : 12.219 | State : 3 |
Time :1390156402 | POS x : 3.11477 | POS y : 13.2119 | State : 3 |
Time :1390156403 | POS x : 2.95773 | POS y : 14.3817 | State : 3 |
Time :1390156403 | POS x : 3.08453 | POS y : 15.3748 | State : 3 |
Time :1390156403 | POS x : 3.21084 | POS y : 16.3679 | State : 3 |
Time :1390156403 | POS x : 4.03477 | POS y : 15.8008 | State : 0 |
Time :1390156403 | POS x : 4.62898 | POS y : 16.6068 | State : 4 |
Time :1390156404 | POS x : 5.55269 | POS y : 16.9933 | State : 1 |
Time :1390156404 | POS x : 5.00153 | POS y : 17.828 | State : 1 |
Time :1390156404 | POS x : 4.45732 | POS y : 16.9907 | State : 1 |
Time :1390156404 | POS x : 5.43257 | POS y : 16.7663 | State : 1 |
Time :1390156404 | POS x : 6.3436 | POS y : 16.3527 | State : 1 |
Time :1390156405 | POS x : 7.24393 | POS y : 16.791 | State : 1 |
Time :1390156405 | POS x : 8.24455 | POS y : 16.7646 | State : 1 |
Time :1390156405 | POS x : 9.2198 | POS y : 16.5401 | State : 1 |
Time :1390156405 | POS x : 10.1739 | POS y : 16.2385 | State : 1 |
Time :1390156405 | POS x : 11.0235 | POS y : 15.7105 | State : 1 |
Time :1390156406 | POS x : 11.3845 | POS y : 16.6444 | State : 1 |
Time :1390156406 | POS x : 13.078 | POS y : 18.0629 | State : 1 |
Time :1390156406 | POS x : 13.855 | POS y : 18.6947 | State : 1 |
Time :1390156406 | POS x : 13.0358 | POS y : 19.2678 | State : 1 |
Time :1390156407 | POS x : 12.2177 | POS y : 18.6951 | State : 1 |
Time :1390156407 | POS x : 12.8906 | POS y : 17.5238 | State : 1 |
Time :1390156407 | POS x : 12.0502 | POS y : 16.9844 | State : 1 |
Time :1390156407 | POS x : 11.2497 | POS y : 16.3874 | State : 1 |
Time :1390156408 | POS x : 10.4929 | POS y : 15.7358 | State : 1 |
Time :1390156408 | POS x : 9.49479 | POS y : 15.6959 | State : 1 |
Time :1390156408 | POS x : 8.91489 | POS y : 14.8829 | State : 1 |
Time :1390156408 | POS x : 7.92399 | POS y : 15.0109 | State : 4 |
Time :1390156409 | POS x : 7.46914 | POS y : 15.0412 | State : 2 |
Time :1390156409 | POS x : 7.22885 | POS y : 14.0718 | State : 2 |
Time :1390156409 | POS x : 6.98855 | POS y : 13.1023 | State : 2 |
Time :1390156410 | POS x : 6.74821 | POS y : 12.1329 | State : 2 |
Time :1390156410 | POS x : 6.50786 | POS y : 11.1634 | State : 2 |
Time :1390156410 | POS x : 6.26747 | POS y : 10.194 | State : 2 |
Time :1390156410 | POS x : 6.02706 | POS y : 9.2246 | State : 2 |
Time :1390156410 | POS x : 5.78662 | POS y : 8.25518 | State : 2 |
Time :1390156411 | POS x : 5.54616 | POS y : 7.28577 | State : 2 |
Time :1390156411 | POS x : 5.30566 | POS y : 6.31637 | State : 2 |
Time :1390156411 | POS x : 5.06513 | POS y : 5.34698 | State : 2 |
Time :1390156411 | POS x : 4.82456 | POS y : 4.37759 | State : 2 |
Time :1390156412 | POS x : 5.02878 | POS y : 6.64078 | State : 3 |
Time :1390156412 | POS x : 5.31523 | POS y : 7.60017 | State : 3 |
Time :1390156413 | POS x : 5.60121 | POS y : 8.55971 | State : 3 |
Time :1390156413 | POS x : 5.88671 | POS y : 9.51939 | State : 3 |
Time :1390156413 | POS x : 6.17172 | POS y : 10.4792 | State : 3 |
Time :1390156413 | POS x : 6.45626 | POS y : 11.4392 | State : 3 |
Time :1390156413 | POS x : 6.74032 | POS y : 12.3993 | State : 3 |
Time :1390156414 | POS x : 7.0239 | POS y : 13.3595 | State : 3 |
Time :1390156414 | POS x : 7.307 | POS y : 14.3199 | State : 3 |
Time :1390156414 | POS x : 7.58962 | POS y : 15.2804 | State : 3 |
Time :1390156414 | POS x : 7.54484 | POS y : 17.2579 | State : 3 |
Time :1390156415 | POS x : 8.54583 | POS y : 17.2541 | State : 0 |
Time :1390156415 | POS x : 9.53152 | POS y : 17.4294 | State : 0 |
Time :1390156415 | POS x : 8.99762 | POS y : 18.2753 | State : 0 |
Time :1390156415 | POS x : 8.55718 | POS y : 17.379 | State : 0 |
Time :1390156415 | POS x : 9.34325 | POS y : 16.7606 | State : 0 |
Time :1390156416 | POS x : 8.87328 | POS y : 15.8794 | State : 0 |
Time :1390156416 | POS x : 8.80631 | POS y : 16.8781 | State : 0 |
Time :1390156416 | POS x : 7.88135 | POS y : 16.5015 | State : 0 |
Time :1390156416 | POS x : 8.59721 | POS y : 15.8032 | State : 0 |
Time :1390156416 | POS x : 8.86992 | POS y : 16.7666 | State : 0 |
Time :1390156417 | POS x : 8.26832 | POS y : 15.9696 | State : 0 |
Time :1390156417 | POS x : 7.27088 | POS y : 16.0265 | State : 0 |
Time :1390156417 | POS x : 6.59262 | POS y : 15.2936 | State : 1 |
Time :1390156417 | POS x : 5.59459 | POS y : 15.2506 | State : 1 |
Time :1390156417 | POS x : 5.83644 | POS y : 14.281 | State : 1 |
Time :1390156418 | POS x : 6.61024 | POS y : 13.6474 | State : 1 |
Time :1390156418 | POS x : 7.57566 | POS y : 13.384 | State : 1 |
Time :1390156418 | POS x : 8.34308 | POS y : 12.7427 | State : 1 |
Time :1390156418 | POS x : 9.32262 | POS y : 12.5376 | State : 1 |
Time :1390156418 | POS x : 10.3225 | POS y : 12.4911 | State : 1 |
Time :1390156419 | POS x : 10.7206 | POS y : 13.4098 | State : 1 |
Time :1390156419 | POS x : 9.92498 | POS y : 14.0153 | State : 1 |
Time :1390156419 | POS x : 9.47315 | POS y : 13.1247 | State : 1 |
Time :1390156419 | POS x : 8.54956 | POS y : 12.7448 | State : 1 |
Time :1390156419 | POS x : 7.64124 | POS y : 13.1619 | State : 1 |
Time :1390156420 | POS x : 6.66877 | POS y : 12.9341 | State : 1 |
Time :1390156420 | POS x : 5.8742 | POS y : 12.3292 | State : 1 |
Time :1390156420 | POS x : 6.75243 | POS y : 11.8501 | State : 1 |
Time :1390156420 | POS x : 7.39882 | POS y : 12.615 | State : 1 |
Time :1390156420 | POS x : 6.46475 | POS y : 12.9704 | State : 1 |
Time :1390156421 | POS x : 6.1768 | POS y : 12.0141 | State : 1 |
Time :1390156421 | POS x : 6.9952 | POS y : 11.439 | State : 1 |
Time :1390156421 | POS x : 7.81235 | POS y : 12.0178 | State : 1 |
Time :1390156421 | POS x : 8.80153 | POS y : 11.8655 | State : 1 |
Time :1390156421 | POS x : 9.26849 | POS y : 12.7513 | State : 1 |
Time :1390156422 | POS x : 8.66011 | POS y : 13.5452 | State : 1 |
Time :1390156422 | POS x : 7.85045 | POS y : 14.1317 | State : 1 |
Time :1390156422 | POS x : 8.02119 | POS y : 15.1182 | State : 4 |
Time :1390156423 | POS x : 7.76483 | POS y : 14.1529 | State : 2 |
Time :1390156423 | POS x : 7.50846 | POS y : 13.1876 | State : 2 |
Time :1390156423 | POS x : 7.25206 | POS y : 12.2223 | State : 2 |
Time :1390156423 | POS x : 6.99563 | POS y : 11.257 | State : 2 |
Time :1390156423 | POS x : 6.73918 | POS y : 10.2917 | State : 2 |
Time :1390156424 | POS x : 6.48271 | POS y : 9.32639 | State : 2 |
Time :1390156424 | POS x : 6.22621 | POS y : 8.36111 | State : 2 |
Time :1390156424 | POS x : 5.96968 | POS y : 7.39584 | State : 2 |
Time :1390156424 | POS x : 5.71312 | POS y : 6.43058 | State : 2 |
Time :1390156424 | POS x : 5.45653 | POS y : 5.46532 | State : 2 |
Time :1390156425 | POS x : 5.1999 | POS y : 4.50008 | State : 2 |
Time :1390156425 | POS x : 4.94325 | POS y : 3.53484 | State : 2 |
Time :1390156426 | POS x : 5.20138 | POS y : 4.50222 | State : 3 |
Time :1390156426 | POS x : 5.45902 | POS y : 5.46972 | State : 3 |
Time :1390156426 | POS x : 5.71619 | POS y : 6.43736 | State : 3 |
Time :1390156426 | POS x : 5.97287 | POS y : 7.40512 | State : 3 |
Time :1390156426 | POS x : 6.22907 | POS y : 8.37301 | State : 3 |
Time :1390156427 | POS x : 6.48478 | POS y : 9.34102 | State : 3 |
Time :1390156427 | POS x : 6.74001 | POS y : 10.3092 | State : 3 |
Time :1390156427 | POS x : 6.99476 | POS y : 11.2774 | State : 3 |
Time :1390156427 | POS x : 7.17864 | POS y : 11.488 | State : 3 |
Time :1390156428 | POS x : 7.31421 | POS y : 11.7119 | State : 3 |
Time :1390156428 | POS x : 7.28589 | POS y : 11.985 | State : 3 |
Time :1390156429 | POS x : 6.74686 | POS y : 12.4134 | State : 3 |
Time :1390156429 | POS x : 6.99919 | POS y : 13.3823 | State : 3 |
Time :1390156429 | POS x : 7.25103 | POS y : 14.3513 | State : 3 |
Time :1390156429 | POS x : 7.50239 | POS y : 15.3205 | State : 3 |
Time :1390156429 | POS x : 7.75327 | POS y : 16.2897 | State : 3 |
Time :1390156430 | POS x : 7.52568 | POS y : 15.3172 | State : 0 |
Time :1390156430 | POS x : 6.53513 | POS y : 15.1884 | State : 4 |
Time :1390156430 | POS x : 5.57784 | POS y : 15.4752 | State : 1 |
Time :1390156430 | POS x : 4.5793 | POS y : 15.4461 | State : 1 |
Time :1390156430 | POS x : 3.78797 | POS y : 14.837 | State : 4 |
Time :1390156431 | POS x : 3.66302 | POS y : 13.8459 | State : 2 |
Time :1390156431 | POS x : 3.53805 | POS y : 12.8549 | State : 2 |
Time :1390156431 | POS x : 3.41304 | POS y : 11.8639 | State : 2 |
Time :1390156432 | POS x : 3.28801 | POS y : 10.8728 | State : 2 |
Time :1390156432 | POS x : 3.16294 | POS y : 9.88182 | State : 2 |
Time :1390156432 | POS x : 3.03783 | POS y : 8.8908 | State : 2 |
Time :1390156432 | POS x : 2.91269 | POS y : 7.89979 | State : 2 |
Time :1390156432 | POS x : 2.78752 | POS y : 6.90878 | State : 2 |
Time :1390156433 | POS x : 2.6623 | POS y : 5.91778 | State : 2 |
Time :1390156433 | POS x : 2.53705 | POS y : 4.92678 | State : 2 |
Time :1390156433 | POS x : 2.41175 | POS y : 3.93579 | State : 2 |
Time :1390156434 | POS x : 2.55434 | POS y : 4.92671 | State : 3 |
Time :1390156434 | POS x : 2.69645 | POS y : 5.91771 | State : 3 |
Time :1390156434 | POS x : 2.83805 | POS y : 6.90877 | State : 3 |
Time :1390156434 | POS x : 2.97917 | POS y : 7.89991 | State : 3 |
Time :1390156435 | POS x : 3.11978 | POS y : 8.89111 | State : 3 |
Time :1390156435 | POS x : 3.25991 | POS y : 9.88239 | State : 3 |
Time :1390156435 | POS x : 3.39953 | POS y : 10.8737 | State : 3 |
Time :1390156435 | POS x : 3.53866 | POS y : 11.8651 | State : 3 |
Time :1390156435 | POS x : 3.6773 | POS y : 12.8566 | State : 3 |
Time :1390156436 | POS x : 3.81544 | POS y : 13.8482 | State : 3 |
Time :1390156436 | POS x : 5.1128 | POS y : 14.5937 | State : 3 |
Time :1390156436 | POS x : 5.24995 | POS y : 15.5854 | State : 3 |
Time :1390156436 | POS x : 5.3866 | POS y : 16.5771 | State : 3 |
Time :1390156437 | POS x : 4.4762 | POS y : 16.1666 | State : 0 |
Time :1390156437 | POS x : 3.96744 | POS y : 17.0279 | State : 0 |
Time :1390156437 | POS x : 4.95497 | POS y : 16.8654 | State : 0 |
Time :1390156437 | POS x : 4.01185 | POS y : 17.196 | State : 0 |
Time :1390156437 | POS x : 4.25378 | POS y : 16.2264 | State : 0 |
Time :1390156438 | POS x : 5.12385 | POS y : 15.7327 | State : 0 |
Time :1390156438 | POS x : 4.57124 | POS y : 14.901 | State : 0 |
Time :1390156438 | POS x : 5.36378 | POS y : 14.2908 | State : 4 |
Time :1390156438 | POS x : 6.33431 | POS y : 14.0469 | State : 1 |
Time :1390156438 | POS x : 6.93913 | POS y : 14.845 | State : 1 |
Time :1390156439 | POS x : 7.76403 | POS y : 15.4127 | State : 1 |
Time :1390156439 | POS x : 7.51768 | POS y : 14.4448 | State : 2 |
Time :1390156440 | POS x : 7.2713 | POS y : 13.4769 | State : 2 |
Time :1390156440 | POS x : 7.0249 | POS y : 12.509 | State : 2 |
Time :1390156440 | POS x : 6.77847 | POS y : 11.5411 | State : 2 |
Time :1390156440 | POS x : 6.53202 | POS y : 10.5732 | State : 2 |
Time :1390156440 | POS x : 6.28554 | POS y : 9.60526 | State : 2 |
Time :1390156441 | POS x : 6.03903 | POS y : 8.63737 | State : 2 |
Time :1390156441 | POS x : 5.7925 | POS y : 7.66949 | State : 2 |
Time :1390156441 | POS x : 5.54593 | POS y : 6.70162 | State : 2 |
Time :1390156441 | POS x : 5.29933 | POS y : 5.73376 | State : 2 |
Time :1390156441 | POS x : 5.0527 | POS y : 4.7659 | State : 2 |
Time :1390156442 | POS x : 4.80604 | POS y : 3.79806 | State : 2 |
Time :1390156442 | POS x : 5.08076 | POS y : 4.76087 | State : 3 |
Time :1390156442 | POS x : 5.35499 | POS y : 5.72382 | State : 3 |
Time :1390156443 | POS x : 5.62875 | POS y : 6.6869 | State : 3 |
Time :1390156443 | POS x : 5.90202 | POS y : 7.65012 | State : 3 |
Time :1390156443 | POS x : 6.17481 | POS y : 8.61347 | State : 3 |
Time :1390156443 | POS x : 6.44713 | POS y : 9.57697 | State : 3 |
Time :1390156443 | POS x : 6.71896 | POS y : 10.5406 | State : 3 |
Time :1390156444 | POS x : 7.00599 | POS y : 11.1678 | State : 3 |
Time :1390156444 | POS x : 6.55585 | POS y : 12.1064 | State : 3 |
Time :1390156444 | POS x : 6.82623 | POS y : 13.0704 | State : 3 |
Time :1390156445 | POS x : 7.09614 | POS y : 14.0346 | State : 3 |
Time :1390156445 | POS x : 7.36556 | POS y : 14.9989 | State : 3 |
Time :1390156445 | POS x : 7.6345 | POS y : 15.9634 | State : 3 |
Time :1390156445 | POS x : 7.90296 | POS y : 16.9279 | State : 3 |
Time :1390156445 | POS x : 7.29853 | POS y : 16.133 | State : 0 |
Time :1390156446 | POS x : 6.662 | POS y : 16.9044 | State : 0 |
Time :1390156446 | POS x : 7.00469 | POS y : 17.8453 | State : 0 |
Time :1390156446 | POS x : 6.17502 | POS y : 17.2895 | State : 0 |
Time :1390156446 | POS x : 6.93367 | POS y : 16.6378 | State : 0 |
Time :1390156446 | POS x : 7.81648 | POS y : 16.1672 | State : 0 |
Time :1390156447 | POS x : 8.53616 | POS y : 16.8636 | State : 0 |
Time :1390156447 | POS x : 7.56068 | POS y : 16.649 | State : 0 |
Time :1390156447 | POS x : 7.66799 | POS y : 15.6556 | State : 0 |
Time :1390156447 | POS x : 7.78381 | POS y : 16.65 | State : 4 |
Time :1390156447 | POS x : 6.8036 | POS y : 16.4581 | State : 1 |
Time :1390156448 | POS x : 6.02962 | POS y : 15.8271 | State : 1 |
Time :1390156448 | POS x : 6.0939 | POS y : 14.8301 | State : 1 |
Time :1390156448 | POS x : 7.08173 | POS y : 14.9929 | State : 1 |
Time :1390156448 | POS x : 8.0827 | POS y : 15.0016 | State : 4 |
Time :1390156449 | POS x : 8.53099 | POS y : 15.3987 | State : 2 |
Time :1390156450 | POS x : 9.20249 | POS y : 15.62 | State : 2 |
Time :1390156450 | POS x : 8.91567 | POS y : 14.6633 | State : 2 |
Time :1390156450 | POS x : 8.62883 | POS y : 13.7067 | State : 2 |
Time :1390156450 | POS x : 8.34196 | POS y : 12.75 | State : 2 |
Time :1390156450 | POS x : 8.05508 | POS y : 11.7933 | State : 2 |
Time :1390156451 | POS x : 7.76817 | POS y : 10.8367 | State : 2 |
Time :1390156451 | POS x : 7.48124 | POS y : 9.88001 | State : 2 |
Time :1390156451 | POS x : 7.19428 | POS y : 8.92336 | State : 2 |
Time :1390156451 | POS x : 6.9073 | POS y : 7.96673 | State : 2 |
Time :1390156451 | POS x : 6.62029 | POS y : 7.0101 | State : 2 |
Time :1390156452 | POS x : 6.33325 | POS y : 6.05348 | State : 2 |
Time :1390156452 | POS x : 6.04619 | POS y : 5.09687 | State : 2 |
Time :1390156452 | POS x : 5.75909 | POS y : 4.14027 | State : 2 |
Time :1390156453 | POS x : 5.96169 | POS y : 5.12074 | State : 3 |
Time :1390156453 | POS x : 6.16381 | POS y : 6.10131 | State : 3 |
Time :1390156453 | POS x : 6.36543 | POS y : 7.08197 | State : 3 |
Time :1390156453 | POS x : 6.56656 | POS y : 8.06274 | State : 3 |
Time :1390156453 | POS x : 6.76721 | POS y : 9.04361 | State : 3 |
Time :1390156454 | POS x : 6.96736 | POS y : 10.0246 | State : 3 |
Time :1390156454 | POS x : 7.16703 | POS y : 11.0056 | State : 3 |
Time :1390156454 | POS x : 7.3662 | POS y : 11.9868 | State : 3 |
Time :1390156454 | POS x : 7.56488 | POS y : 12.9681 | State : 3 |
Time :1390156454 | POS x : 7.76308 | POS y : 13.9494 | State : 3 |
Time :1390156455 | POS x : 7.96078 | POS y : 14.9309 | State : 3 |
Time :1390156455 | POS x : 8.15799 | POS y : 15.9125 | State : 3 |
Time :1390156455 | POS x : 8.35472 | POS y : 16.8941 | State : 3 |
Time :1390156455 | POS x : 8.34344 | POS y : 15.8952 | State : 0 |
Time :1390156455 | POS x : 7.34519 | POS y : 15.8577 | State : 4 |
Time :1390156456 | POS x : 7.3939 | POS y : 14.8598 | State : 1 |
Time :1390156456 | POS x : 8.36918 | POS y : 15.0861 | State : 4 |
Time :1390156457 | POS x : 8.10218 | POS y : 14.1237 | State : 2 |
Time :1390156457 | POS x : 7.83516 | POS y : 13.1613 | State : 2 |
Time :1390156457 | POS x : 7.56812 | POS y : 12.1989 | State : 2 |
Time :1390156457 | POS x : 7.30105 | POS y : 11.2365 | State : 2 |
Time :1390156457 | POS x : 7.03396 | POS y : 10.2741 | State : 2 |
Time :1390156458 | POS x : 6.76684 | POS y : 9.31173 | State : 2 |
Time :1390156458 | POS x : 6.4997 | POS y : 8.34935 | State : 2 |
Time :1390156458 | POS x : 6.23253 | POS y : 7.38698 | State : 2 |
Time :1390156458 | POS x : 5.96533 | POS y : 6.42462 | State : 2 |
Time :1390156458 | POS x : 5.6981 | POS y : 5.46226 | State : 2 |
Time :1390156459 | POS x : 5.43084 | POS y : 4.49991 | State : 2 |
Time :1390156459 | POS x : 5.16354 | POS y : 3.53758 | State : 2 |
Time :1390156459 | POS x : 5.40427 | POS y : 4.50942 | State : 3 |
Time :1390156460 | POS x : 5.64451 | POS y : 5.48138 | State : 3 |
Time :1390156460 | POS x : 5.88426 | POS y : 6.45346 | State : 3 |
Time :1390156460 | POS x : 6.12353 | POS y : 7.42566 | State : 3 |
Time :1390156460 | POS x : 6.36232 | POS y : 8.39797 | State : 3 |
Time :1390156460 | POS x : 6.60062 | POS y : 9.37041 | State : 3 |
Time :1390156461 | POS x : 6.83843 | POS y : 10.343 | State : 3 |
Time :1390156461 | POS x : 7.07576 | POS y : 11.3156 | State : 3 |
Time :1390156461 | POS x : 7.3126 | POS y : 12.2884 | State : 3 |
Time :1390156461 | POS x : 7.54895 | POS y : 13.2613 | State : 3 |
Time :1390156461 | POS x : 7.78482 | POS y : 14.2344 | State : 3 |
Time :1390156462 | POS x : 8.02021 | POS y : 15.2075 | State : 3 |
Time :1390156462 | POS x : 8.25511 | POS y : 16.1808 | State : 3 |
Time :1390156462 | POS x : 7.2634 | POS y : 16.3023 | State : 0 |
Time :1390156462 | POS x : 6.33982 | POS y : 16.6843 | State : 0 |
Time :1390156462 | POS x : 7.10408 | POS y : 16.0392 | State : 0 |
Time :1390156463 | POS x : 7.95888 | POS y : 16.5608 | State : 0 |
Time :1390156463 | POS x : 8.09274 | POS y : 17.553 | State : 0 |
Time :1390156463 | POS x : 7.11656 | POS y : 17.7664 | State : 0 |
Time :1390156463 | POS x : 8.07121 | POS y : 17.4665 | State : 0 |
Time :1390156463 | POS x : 8.90072 | POS y : 18.0275 | State : 0 |
Time :1390156464 | POS x : 8.26671 | POS y : 17.256 | State : 0 |
Time :1390156464 | POS x : 9.2411 | POS y : 17.4861 | State : 0 |
Time :1390156464 | POS x : 8.44026 | POS y : 18.0846 | State : 0 |
Time :1390156464 | POS x : 8.63205 | POS y : 17.104 | State : 1 |
Time :1390156464 | POS x : 9.58804 | POS y : 17.4016 | State : 1 |
Time :1390156465 | POS x : 10.5886 | POS y : 17.4338 | State : 1 |
Time :1390156465 | POS x : 11.5736 | POS y : 17.2569 | State : 1 |
Time :1390156465 | POS x : 12.4611 | POS y : 17.7207 | State : 1 |
Time :1390156465 | POS x : 13.2574 | POS y : 18.3279 | State : 1 |
Time :1390156465 | POS x : 14.2041 | POS y : 18.654 | State : 1 |
Time :1390156466 | POS x : 15.0735 | POS y : 18.1592 | State : 1 |
Time :1390156466 | POS x : 15.2555 | POS y : 17.1767 | State : 1 |
Time :1390156466 | POS x : 15.3084 | POS y : 16.179 | State : 1 |
Time :1390156466 | POS x : 16.2851 | POS y : 16.3994 | State : 1 |
Time :1390156466 | POS x : 17.2746 | POS y : 16.551 | State : 1 |
Time :1390156467 | POS x : 16.8314 | POS y : 17.4479 | State : 1 |
Time :1390156467 | POS x : 15.8542 | POS y : 17.2408 | State : 1 |
Time :1390156467 | POS x : 14.8552 | POS y : 17.2422 | State : 1 |
Time :1390156467 | POS x : 13.8565 | POS y : 17.2637 | State : 1 |
Time :1390156467 | POS x : 12.8579 | POS y : 17.2351 | State : 1 |
Time :1390156468 | POS x : 11.9163 | POS y : 17.57 | State : 1 |
Time :1390156468 | POS x : 10.9223 | POS y : 17.6712 | State : 1 |
Time :1390156468 | POS x : 9.99083 | POS y : 17.311 | State : 1 |
Time :1390156468 | POS x : 9.9107 | POS y : 16.3153 | State : 1 |
